数据集名称,指标名称,地区,年份,数值,单位
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2019,,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2018,102.0,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,洗涤用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,其他日用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,体育娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,体育用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,交通、通信用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,交通运输机械类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,通讯器材类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,家具类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,化妆品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,金银珠宝类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,医疗器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,保健器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,书报杂志及电子出版物类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,教材及参考书类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,书报杂志类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,电子音像制品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2018,,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2017,101.3,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,洗涤用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,其他日用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,体育娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,体育用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,交通、通信用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,交通运输机械类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,通讯器材类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,家具类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,化妆品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,金银珠宝类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,医疗器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,保健器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,书报杂志及电子出版物类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,教材及参考书类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,书报杂志类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,电子音像制品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2017,,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2016,100.5,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2016,101.6,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2016,100.1,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2016,110.9,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2016,101.0,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2016,,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2016,98.5,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2016,101.5,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2016,100.8,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2016,,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2016,101.4,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2016,103.0,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2016,99.9,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2016,102.4,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2016,102.4,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2016,102.5,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2016,100.9,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.5,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2016,100.6,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.4,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2016,98.8,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2016,99.1,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2016,98.3,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2016,100.3,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2016,99.5,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2016,99.4,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2016,100.5,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2016,98.6,无
农村商品零售价格指数,洗涤用品类农村商品零售价格指数 (上年=100) ,新疆,2016,98.1,无
农村商品零售价格指数,其他日用品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.2,无
农村商品零售价格指数,体育娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.8,无
农村商品零售价格指数,体育用品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.3,无
农村商品零售价格指数,娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2016,101.3,无
农村商品零售价格指数,交通、通信用品类农村商品零售价格指数 (上年=100) ,新疆,2016,98.6,无
农村商品零售价格指数,交通运输机械类农村商品零售价格指数 (上年=100) ,新疆,2016,99.6,无
农村商品零售价格指数,通讯器材类农村商品零售价格指数 (上年=100) ,新疆,2016,97.3,无
农村商品零售价格指数,家具类农村商品零售价格指数 (上年=100) ,新疆,2016,102.4,无
农村商品零售价格指数,化妆品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.4,无
农村商品零售价格指数,金银珠宝类农村商品零售价格指数 (上年=100) ,新疆,2016,104.3,无
农村商品零售价格指数,医疗器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2016,102.6,无
农村商品零售价格指数,保健器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2016,100.5,无
农村商品零售价格指数,书报杂志及电子出版物类农村商品零售价格指数 (上年=100) ,新疆,2016,100.8,无
农村商品零售价格指数,教材及参考书类农村商品零售价格指数 (上年=100) ,新疆,2016,101.5,无
农村商品零售价格指数,书报杂志类农村商品零售价格指数 (上年=100) ,新疆,2016,100.1,无
农村商品零售价格指数,电子音像制品类农村商品零售价格指数 (上年=100) ,新疆,2016,99.9,无
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2016,96.7,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2016,97.2,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2016,96.4,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2016,99.8,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2016,99.7,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2016,100.2,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2015,99.8,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2015,99.4,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2015,101.6,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2015,99.1,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2015,101.8,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2015,96.2,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2015,98.3,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2015,101.6,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2015,102.8,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2015,99.1,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2015,102.5,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.6,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2015,99.6,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2015,103.9,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2015,104.6,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2015,102.5,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2015,103.0,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2015,101.0,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2015,100.9,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2015,101.0,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2015,99.7,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2015,99.3,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.3,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2015,99.3,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.3,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.1,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2015,100.2,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2015,99.5,无
农村商品零售价格指数,洗涤用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.9,无
农村商品零售价格指数,其他日用品类农村商品零售价格指数 (上年=100) ,新疆,2015,99.6,无
农村商品零售价格指数,体育娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.5,无
农村商品零售价格指数,体育用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.6,无
农村商品零售价格指数,娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.4,无
农村商品零售价格指数,交通、通信用品类农村商品零售价格指数 (上年=100) ,新疆,2015,99.8,无
农村商品零售价格指数,交通运输机械类农村商品零售价格指数 (上年=100) ,新疆,2015,99.6,无
农村商品零售价格指数,通讯器材类农村商品零售价格指数 (上年=100) ,新疆,2015,100.0,无
农村商品零售价格指数,家具类农村商品零售价格指数 (上年=100) ,新疆,2015,101.5,无
农村商品零售价格指数,化妆品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.6,无
农村商品零售价格指数,金银珠宝类农村商品零售价格指数 (上年=100) ,新疆,2015,95.1,无
农村商品零售价格指数,医疗器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.4,无
农村商品零售价格指数,保健器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.3,无
农村商品零售价格指数,书报杂志及电子出版物类农村商品零售价格指数 (上年=100) ,新疆,2015,100.6,无
农村商品零售价格指数,教材及参考书类农村商品零售价格指数 (上年=100) ,新疆,2015,100.3,无
农村商品零售价格指数,书报杂志类农村商品零售价格指数 (上年=100) ,新疆,2015,101.2,无
农村商品零售价格指数,电子音像制品类农村商品零售价格指数 (上年=100) ,新疆,2015,100.4,无
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2015,92.2,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2015,97.3,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2015,88.1,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2015,99.9,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2015,99.5,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2015,100.8,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2014,101.0,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2014,102.2,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2014,103.0,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2014,100.4,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2014,104.4,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2014,96.2,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2014,102.3,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2014,102.3,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2014,102.0,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2014,108.6,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2014,107.8,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.8,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2014,99.7,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2014,102.4,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2014,103.1,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2014,101.1,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2014,101.1,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2014,101.0,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2014,101.0,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2014,101.1,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2014,98.7,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2014,99.3,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2014,97.9,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2014,99.9,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.9,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.5,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2014,100.9,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2014,99.6,无
农村商品零售价格指数,洗涤用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.6,无
农村商品零售价格指数,其他日用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.3,无
农村商品零售价格指数,体育娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.3,无
农村商品零售价格指数,体育用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.0,无
农村商品零售价格指数,娱乐用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.6,无
农村商品零售价格指数,交通、通信用品类农村商品零售价格指数 (上年=100) ,新疆,2014,99.0,无
农村商品零售价格指数,交通运输机械类农村商品零售价格指数 (上年=100) ,新疆,2014,100.2,无
农村商品零售价格指数,通讯器材类农村商品零售价格指数 (上年=100) ,新疆,2014,97.5,无
农村商品零售价格指数,家具类农村商品零售价格指数 (上年=100) ,新疆,2014,100.4,无
农村商品零售价格指数,化妆品类农村商品零售价格指数 (上年=100) ,新疆,2014,101.1,无
农村商品零售价格指数,金银珠宝类农村商品零售价格指数 (上年=100) ,新疆,2014,93.8,无
农村商品零售价格指数,医疗器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.0,无
农村商品零售价格指数,保健器具及用品类农村商品零售价格指数 (上年=100) ,新疆,2014,101.2,无
农村商品零售价格指数,书报杂志及电子出版物类农村商品零售价格指数 (上年=100) ,新疆,2014,100.6,无
农村商品零售价格指数,教材及参考书类农村商品零售价格指数 (上年=100) ,新疆,2014,100.4,无
农村商品零售价格指数,书报杂志类农村商品零售价格指数 (上年=100) ,新疆,2014,100.5,无
农村商品零售价格指数,电子音像制品类农村商品零售价格指数 (上年=100) ,新疆,2014,101.0,无
农村商品零售价格指数,燃料类农村商品零售价格指数 (上年=100) ,新疆,2014,99.6,无
农村商品零售价格指数,煤炭及制品类农村商品零售价格指数 (上年=100) ,新疆,2014,100.7,无
农村商品零售价格指数,石油及制品类农村商品零售价格指数 (上年=100) ,新疆,2014,98.7,无
农村商品零售价格指数,建筑材料及五金电料类农村商品零售价格指数 (上年=100) ,新疆,2014,100.0,无
农村商品零售价格指数,建筑装璜材料类农村商品零售价格指数 (上年=100) ,新疆,2014,99.8,无
农村商品零售价格指数,五金电料类农村商品零售价格指数 (上年=100) ,新疆,2014,100.4,无
农村商品零售价格指数,农村商品零售价格指数 (上年=100) ,新疆,2013,103.1,无
农村商品零售价格指数,食品类农村商品零售价格指数 (上年=100) ,新疆,2013,108.4,无
农村商品零售价格指数,粮食类农村商品零售价格指数 (上年=100) ,新疆,2013,106.4,无
农村商品零售价格指数,淀粉类农村商品零售价格指数 (上年=100) ,新疆,2013,106.1,无
农村商品零售价格指数,干豆类及豆制品类农村商品零售价格指数 (上年=100) ,新疆,2013,107.0,无
农村商品零售价格指数,油脂类农村商品零售价格指数 (上年=100) ,新疆,2013,103.6,无
农村商品零售价格指数,水产品类农村商品零售价格指数 (上年=100) ,新疆,2013,105.7,无
农村商品零售价格指数,调味品类农村商品零售价格指数 (上年=100) ,新疆,2013,100.5,无
农村商品零售价格指数,糕点饼干面包类农村商品零售价格指数 (上年=100) ,新疆,2013,106.7,无
农村商品零售价格指数,液体乳及乳制品类农村商品零售价格指数 (上年=100) ,新疆,2013,107.2,无
农村商品零售价格指数,在外用膳食品类农村商品零售价格指数 (上年=100) ,新疆,2013,112.7,无
农村商品零售价格指数,其他食品类农村商品零售价格指数 (上年=100) ,新疆,2013,107.0,无
农村商品零售价格指数,酒类农村商品零售价格指数 (上年=100) ,新疆,2013,103.6,无
农村商品零售价格指数,服装、鞋帽类农村商品零售价格指数 (上年=100) ,新疆,2013,100.3,无
农村商品零售价格指数,服装类农村商品零售价格指数 (上年=100) ,新疆,2013,100.1,无
农村商品零售价格指数,鞋袜帽类农村商品零售价格指数 (上年=100) ,新疆,2013,100.5,无
农村商品零售价格指数,其他类农村商品零售价格指数 (上年=100) ,新疆,2013,100.4,无
农村商品零售价格指数,纺织品类农村商品零售价格指数 (上年=100) ,新疆,2013,101.3,无
农村商品零售价格指数,衣着材料类农村商品零售价格指数 (上年=100) ,新疆,2013,102.2,无
农村商品零售价格指数,床上用品类农村商品零售价格指数 (上年=100) ,新疆,2013,100.3,无
农村商品零售价格指数,家用电器及音像器材类农村商品零售价格指数 (上年=100) ,新疆,2013,98.8,无
农村商品零售价格指数,家庭设备类农村商品零售价格指数 (上年=100) ,新疆,2013,99.1,无
农村商品零售价格指数,文娱用耐用消费品类农村商品零售价格指数 (上年=100) ,新疆,2013,98.4,无
农村商品零售价格指数,音像器材类农村商品零售价格指数 (上年=100) ,新疆,2013,98.9,无
农村商品零售价格指数,文化办公用品类农村商品零售价格指数 (上年=100) ,新疆,2013,100.1,无
农村商品零售价格指数,日用品类农村商品零售价格指数 (上年=100) ,新疆,2013,101.2,无
农村商品零售价格指数,日用百货类农村商品零售价格指数 (上年=100) ,新疆,2013,101.3,无
农村商品零售价格指数,日用杂品类农村商品零售价格指数 (上年=100) ,新疆,2013,100.9,无
